@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
177,6,-0.32288435417643846,-0.1683547591300965,0.5719672713795037,15.488646492989478,15.136614197520109
177,7,1.1735459432219872,-0.5091116401555997,-2.1283487719013965,-17.496473622652577,-20.404352857126767
177,8,0.5317823405496518,0.9319470441946565,-1.979960740441049,18.55756858159082,22.748762478043105
177,9,1.2161131244399246,-0.540646991734785,-2.855984884265438,-21.53829729251162,-24.373644860037714
177,10,0.4889455269625695,-0.28456927078705013,-0.27930599618206275,24.02079657094475,30.009891979387007
177,11,1.1551910308298186,0.39729629262237454,-2.253536694967203,-25.242417076838855,-29.196651803761252
177,12,-0.23249549159480076,0.2210884168783826,-0.3853422674446368,27.197928449603054,30.956850018017285
177,13,1.0501322261069372,-0.3466802139023678,-2.8225080154171094,-28.014832577061146,-31.766164579244972
177,14,1.1965806184275278,0.47371762435389,-3.1891713633477625,29.30817695107702,35.06149765424348
177,15,0.5193005573840381,-0.10364666964266378,-3.073887888981025,-31.16984949646638,-35.092237544526434
177,16,0.6593816329271295,0.703544832462516,-1.9222707666463024,33.08450359851503,39.0487353279712
177,17,2.1014656883298146,-0.31910496856454174,-3.644409546818718,-37.21466493614596,-42.38589524707976
177,18,-0.684891377731577,-0.5910226180236267,-0.8114978088727995,41.88128369552886,46.470115823481365
177,19,2.4594677087951693,0.5347680116474225,-4.419706203250914,-46.771045065842394,-53.00066657895793
177,20,0.28613093756632424,1.2055235000084759,-1.3157183681181182,50.138516373527466,57.75805614776693
177,21,1.3895176559748628,-0.09738254075952013,-3.445032870198389,-55.520848473363195,-62.96237851219292
177,22,0.41448799942155934,0.036270555810683155,-0.8673298723512786,59.383634246844615,69.08331151435806
177,23,2.1927544302293214,-5.140424418167422E-4,-5.349370423958378,-65.17951599666193,-73.55622384939981
177,24,0.6657599438275096,-1.6424875786734705,-1.5183563572319263,69.79815968386416,81.82970113010312
177,25,1.807898194478837,0.4580441720698132,-4.674475626457765,-77.5893144856496,-87.3155120500606
177,26,0.2533191643910242,0.9120956286216161,-0.20388708922354937,83.91089151899675,95.10916312076527
177,27,2.1011704024839113,1.3693487989401008,-4.3569394389664655,-90.04929714159114,-103.35530328778394
177,28,1.1551588167793199,-0.7600269176588532,-2.176097918993766,95.66756358969,111.56065502484597
177,29,0.9380865591666826,-0.33344700401778515,-2.5414479155810814,-100.68120099594402,-118.5696877094518
177,30,-0.12897010498048223,1.1886913522743419,-0.07441219174785807,108.06956900970967,125.81570356449649
177,31,2.3733458198623367,0.6967158120605053,-5.202730575908697,-115.54050164860982,-133.59478627826326
177,32,-0.9744995819499351,-0.2637140619890973,0.7073381271330966,123.91818971826206,144.988646943486
177,33,2.804544786489102,0.7644447569402093,-5.420438503451062,-135.4456497079168,-156.60029845321003
177,34,-0.9146294765947484,0.7584283378094817,0.7973961894860082,145.77486836390253,169.5417426186578
177,35,2.1746834242329753,-0.5014488269940697,-3.487532758025488,-155.28574075355476,-182.3361983865556
177,36,1.3521327328121329,0.26934563359270625,-4.933624510365153,161.70349406286454,188.3139041192971
177,37,0.5146955509422876,0.16387936911410972,-1.8207131624069528,-170.85582620092816,-198.52280748440643
177,38,1.5328378943463257,0.5155895018025289,-4.82556249695081,178.78521492321946,211.45993620079827
177,39,2.3863807657947005,-0.10686440043406109,-4.520798833729508,-192.09534715083495,-222.0926475924027
177,40,1.030876052033117,0.17534505152345303,-1.6748318011545313,206.002801559351,240.8182465916657
177,41,1.5220591820728462,-0.8357376386761123,-3.3706370105676884,-219.94474152408537,-253.76402505658226
177,42,0.7585692190032,-0.2818019482387405,-2.8817418974138844,233.8805751569424,271.395599998713
177,43,1.3224272759020577,0.2754446846437473,-2.6597668991470935,-247.9699157440592,-289.1375863216314
177,44,1.4844713049794445,0.46943213109373394,-3.5686796643860217,261.5226931974292,306.2173456170169
177,45,-0.19418025172054643,0.4070183078756799,-0.8677125486179471,-277.60099413775254,-325.8613210140389
177,46,-0.15246712429864417,1.1421626681799466,1.4303574620256367,297.58540565996356,344.9066667430441
177,47,1.7218606910806724,1.516557466655936,-3.141607606101197,-316.72344675175765,-368.89096012580205
177,48,-0.09649729089803871,1.2494331047702378,-0.5797112583142188,336.77862617871347,390.0931977262664
177,49,1.2916175766085771,1.614363142140195,-2.739946319402506,-359.25244569624437,-417.9363684370362
178,0,-1.162393435392357,-4.001788868748083,-0.7715374314442274,-1.80588195320455,-1.7687617018492703
178,1,1.3443562469725379,-2.655953138844385,-3.2967949434928063,1.4920007981078531,1.1755066812730492
178,2,0.5303303961565676,-3.0329759441916435,-1.6183973325207714,-1.4853853751338977,-1.4789883503200012
178,3,2.060282188478639,-1.4306991425884794,-2.7138008581130215,0.846160227490786,0.15208402552719025
178,4,0.6390942448263173,-1.4467895120259922,-1.9795848058552417,-2.0506225662225925,-2.5433535589284446
178,5,1.7306989996137845,-1.8228038017320447,-2.3113496380740406,0.9035365781117995,0.9063187359748477
178,6,-0.22886438493010852,-1.0083932396369915,0.15438603102542292,0.6306083466514503,0.5014551553970623
178,7,0.766854403065517,-0.11501769226822733,-1.9456392502078437,-0.033961831997265546,0.5646999439542981
178,8,0.8919768649859254,0.08874879735984059,-1.78196999724818,0.08863924384386848,0.16494323996349675
178,9,0.3838141979029659,-2.4022217580275145,-2.0445107194892778,0.5016925340015068,0.46414156330278655
178,10,2.091831122867501,-2.015320835311147,-4.610634044726513,-3.532243569931482,-3.181719074122682
178,11,-0.008834960198551844,-2.118039966610737,-1.0955702203030295,3.6981142100129567,4.268017746738544
178,12,2.206971032191772,-0.7424243180484447,-4.998470480012193,-6.630252634862406,-4.377615602563359
178,13,-1.18299659030662,-0.7124308632841493,2.065349350114135,9.955723948285055,8.66647008063334
178,14,2.082236742129603,-0.42222684960500617,-4.042625307501701,-13.96551386104229,-14.283877374204547
178,15,2.3223139272376807,1.6540547387032423,-3.9119642210644714,13.844730260655197,17.6422533363985
178,16,1.5306242392438456,1.0351192719409872,-3.292885099557335,-15.507511397029795,-18.240829834400202
178,17,0.933043598442993,1.4988630204494169,-2.3841207541200085,15.978810701138231,17.834907529164603
178,18,-0.49257089898090967,1.2327015543870035,0.6763625902702161,-15.323626209976993,-18.64660642666765
178,19,0.6924753652053943,0.20419915957582202,-0.6130471420661553,16.644240363213413,20.32213634099655
178,20,1.2977624718612566,0.0759024079065149,-2.631135998135546,-18.345705672663488,-20.097705919623287
178,21,0.1578535393604209,0.20448673272868886,-1.6474536484163194,19.953001244516138,22.540649502106792
178,22,-0.17534040741818324,0.7144844611859824,0.6222369843082564,-20.144601256979158,-24.560098864528612
178,23,2.6924815638238924,-0.5841127400694087,-4.2518308169100125,19.45401712527154,25.2329362195454
178,24,0.7811277090312836,-0.5515377380817037,-0.6145341624158396,-19.884661433054525,-23.175765682672047
178,25,-0.6218247250261637,-1.2880099606492048,2.2549208909436285,23.382943871614692,25.89367267980778
178,26,2.853672367287108,-1.8303269658291592,-5.092149331802116,-26.409793705275668,-27.830326254674585
178,27,-1.0012790917635983,-0.4643904324133036,1.5687681125610675,29.28170668556562,30.89435483836919
178,28,1.8001565963806805,0.06804388125041133,-2.649850181663977,-32.4106968201619,-37.62768984337936
178,29,0.09666742749508783,-0.2956667161638861,-0.4501936309548427,35.430456735459295,41.481219478591065
178,30,2.9724414435840982,-0.0029789361433918693,-6.66898798013063,-42.089169354714336,-47.34934424208971
178,31,-0.5933962934253423,-0.6939902627856176,-0.6201325050334817,45.66113204027797,53.16555423753686
178,32,1.384703391794471,-0.7535261725136747,-1.1854133670094387,-48.51833611219287,-58.2834127227912
178,33,0.850187851184711,-0.7666394564901522,-0.6782506764443055,52.027441089301114,61.77178831851431
178,34,1.3908633483294892,-1.64503191984468,-2.282806638625347,-56.96697705377463,-68.22120129998098
178,35,0.7456652117318572,1.3418776609511045,-2.5994040622940946,58.8832353027698,68.07748160867897
178,36,0.6611472712059117,1.062280483652323,-0.612162074886441,-61.58188576188268,-72.91170001790405
178,37,1.9507403751747798,0.17536604478384543,-3.9824982887161156,63.385329027533665,75.73988895938913
178,38,2.4121287004940646,0.7378418583437927,-4.060931711792133,-69.36461700807324,-80.43489735575879
178,39,0.08353798197430391,-0.17290085371422348,-1.01599581444668,73.38358788374083,84.49967789421368
178,40,2.3603272068627423,0.4499007631655634,-4.392474091166184,-79.99541805470822,-92.32320048238493
178,41,0.19075367673166005,-0.9366833322410808,-1.7475454105841193,86.11718277063999,100.09717597403014
178,42,1.9973573992822153,-0.8070244929706346,-3.798315174830206,-92.38590159026583,-105.20125446905365
178,43,1.4012629713454323,-1.4476392790893633,-3.089834595437122,97.4863595078483,114.07637895724191
178,44,2.819234769454944,-0.28468919200163645,-5.709614849449242,-105.94443114950477,-120.38832403391602
178,45,-2.2048004292592847,-2.8264239180469577,3.9252289920493877,115.46470313321224,131.04455622547144
178,46,-0.10647774121204145,-1.5627428544703652,-0.881820243229374,-121.32438291935391,-142.07600909733245
178,47,1.229387194860103,-0.5279227837216222,-2.04225185773908,129.0247065821223,151.11073148546606
178,48,1.7782950025227167,-0.07719276109010875,-2.287168138035047,-137.3100189851253,-160.9752281383969
178,49,-0.14859021069992928,-0.9010472123057301,-0.6500624688342473,145.97604131853473,169.37078924564557
179,0,0.8684410995375683,0.83011745974542,-1.9768066872953067,-2.332510270982949,-4.562739962886804
179,1,-0.0739310634491579,1.2469397339575075,1.0650686624898993,4.486640824797817,6.154946195926463
179,2,1.5730648689604214,2.268980345397212,-1.5460140418580466,-4.560888528900895,-3.291563471106599
179,3,-0.39678949993361745,1.4368724349898117,-0.2839947196890522,4.523476061591248,4.327531979328416
179,4,2.576444139798989,1.0811207266531537,-4.376649260950415,-5.908293125189732,-4.288245666575198
179,5,-1.2536369303339419,-0.8186253272748186,1.9523717355066625,8.59822539114039,8.242886981632719
179,6,1.829868304771792,-1.7708540476611567,-3.906855145736867,-10.151802266856826,-11.517152155422115
179,7,0.20867721903986944,-2.5509958938070434,-1.9757094556535792,10.223702828456217,10.777557857874184
179,8,1.6345172632741796,-2.6664513438433923,-2.898567987229712,-12.351209188398242,-13.560494079593825
179,9,-0.09474599883393464,-2.4689949252665517,-1.3804325546559761,13.170131998908122,14.855885891184169
179,10,1.9495838330118065,-0.6775324836653892,-3.9645617436597496,-15.488985021667313,-13.366120837895537
179,11,0.3284249717104435,0.06838528945420697,-1.2721593520682366,16.961348203454218,19.219560871843424
179,12,-1.3930569460488733,0.2753537403916562,2.3562071094783166,-15.65330364865675,-18.19699893128069
179,13,2.0509861504067683,2.0131831510576865,-4.456949550422571,14.172929987304183,20.342308528228028
179,14,-0.6489676341420713,1.819056006460392,0.11749153155943692,-14.091654195154904,-17.825932102834972
179,15,1.3969848056126346,0.9297076711049064,-2.5372705825977553,15.927463195331796,17.923222846106952
179,16,1.4236581028202024,1.2747683030016788,-2.4722766678803856,-17.18817460715607,-19.272624414128195
179,17,0.784937538880262,1.7222218403059921,-2.2750718273896076,17.711862170754316,21.229564509897664
179,18,0.3521053197164473,0.7458945992771755,-0.1363652885039246,-17.732351020102552,-20.724228766890683
179,19,2.6135366266562254,1.2719333301469071,-5.131658386492891,16.207148484272242,20.806594676111054
179,20,-1.2462720866006307,0.3088393166131902,2.501580554040775,-14.584568902059322,-19.00181475555741
179,21,2.1870474156390607,0.7459937034760887,-3.649984631449178,14.458306403730848,18.7158826632609
179,22,1.093672196919869,0.6517054803666812,-3.020035338231805,-16.28744927495008,-19.51138031531214
179,23,1.9379691909422996,0.42853621574615164,-4.1946906851613015,15.2631461897994,19.356499885924695
179,24,0.5563595915499179,1.1247901206600233,-0.8608115594142449,-14.83112564047605,-17.340933936187362
179,25,0.561672603720634,-0.275370351060058,-2.0938078881424755,13.697966017144998,16.525273780581653
179,26,1.2337924508156504,-0.07750857016079721,-2.178234327910725,-15.052532679848774,-17.94034017111843
179,27,-0.08874719905683726,0.6034034427501207,-0.5881847753602878,16.37430681692677,18.95452366882101
179,28,1.5487617844964359,0.22220542459046383,-4.080927483170714,-20.259157803246545,-20.59672377915382
179,29,1.317739676638646,1.776449856080866,-3.01309237093423,20.567979171815935,23.59002666044712
179,30,0.07359204245334006,0.30441760351254077,0.8151543339927414,-19.254868890149314,-25.2027522429985
179,31,0.5494124549875775,-0.5672523459484411,-1.7165382938568445,20.61540129513593,25.03073066559924
179,32,0.954164905298909,1.055360989377418,-3.689608482458016,-21.53130752700819,-25.48568912827574
179,33,0.6233626928287164,-0.9465876326073784,-1.0760138485394455,22.872647682497828,27.231762316319724
179,34,0.32278615508030584,-1.392899576477896,-0.9645989507274344,-22.678573330632332,-26.899524039522127
179,35,0.017664687560247305,-0.6207242187295603,-0.6712093802476267,25.5197620686785,31.809134958934195
179,36,2.7735176809056794,0.9956113731507044,-5.001282408332875,-31.023564101972955,-33.08595912129523
179,37,0.32057956669061366,0.854658141473339,-0.7958920747355813,32.65648565841772,38.16468599930892
179,38,0.6254570378989313,0.4640211225744369,-0.8630086341435166,-34.204957206832034,-41.437202844461275
179,39,0.49799676338478016,0.8543347633051088,-1.0196435687765328,37.19181477229262,42.46161937139396
179,40,0.057649099656049696,1.7884975012238673,-0.3132999764073329,-39.37193677628343,-45.312238019682916
179,41,1.8143374938947554,1.3497929457116007,-3.6075713096784248,40.53816574523146,48.52857781227014
179,42,-0.5361264443192476,0.49647470816115175,0.25363517806136293,-40.69966145432318,-48.44471341576883
179,43,2.3877159775503225,-0.03197250339412383,-5.180394128712512,41.903788648521,50.19460157310991
179,44,-0.6542414332524518,0.28190809028492136,1.0851297180606643,-43.84537036660012,-53.45703860742018
179,45,1.2479437623123513,-0.7851140852677826,-2.074731804250633,46.68801153054621,55.59684804782259
179,46,0.15372353876592415,2.5369702664001066,-0.28729323460590284,-49.162760021120796,-59.24208603191458
179,47,0.4943169528156077,1.0507422671634608,-0.7412335324175356,53.775809164993944,62.551624479899864
179,48,0.4209854486032618,2.547238915792838,-0.5619671941570408,-56.293121803487416,-64.83208917556512
179,49,1.6907827431130007,0.28299000741921354,-4.014047532660282,57.9596926591536,67.64169407595982
180,0,-1.9609912913078495,-5.224719652524374,-2.8395864579706096,0.24056856575994012,-0.03155207697159568
180,1,2.634072564380567,-3.185889378064661,-5.593251186084314,-2.3320178551179693,-1.3715322550467572
180,2,0.09451565491773653,-1.2214530408036253,-1.90815844357406,1.8176893465099027,2.0737258894147095
180,3,0.48706014033948075,0.05261662565965719,-0.9930859353696238,-2.396559271935051,-3.9712840403505845
180,4,1.9338810824432473,1.9382612443221117,-3.9486117373330774,0.041367981923609354,0.6424357658951091
180,5,0.026637052992952714,3.4487058505004957,-0.888078249572551,1.1375208896592097,0.3828690999941047
180,6,1.6772382165432886,3.265132922967797,-4.100288293605458,-1.0302516028801505,1.4195743165884323
180,7,0.1281168456292483,0.2762357133044264,-0.11970032552242682,2.1416869752780205,1.0559338519624846
180,8,1.4703216428860972,0.1100033682321366,-2.629119208093382,-4.008307012798926,-5.1100372344829434
180,9,1.1606794402765708,-0.6020284248119275,-3.32480292604772,3.3087855570144327,4.322180017737993
180,10,1.7137570249719771,-0.10602487639734776,-2.3219156922523263,-3.3876222941749954,-5.0442409572474505
180,11,-0.03526859005900862,0.1455662106596386,0.13283541908593854,6.694496150864675,7.274649671352974
180,12,2.25347828473308,-0.29465568794505426,-4.156361135951769,-9.789201601060313,-9.55144700207936
180,13,0.7879291677680187,-0.013628555716328247,-0.027557238508191473,10.635358877662483,11.63351251471613
180,14,0.5407763408107896,-1.887774102424582,0.4073282492851409,-10.440115831674213,-13.306347527669807
180,15,1.7506717268130165,-0.6732885295775026,-2.740947079656839,10.724615868628176,13.455725348467952
180,16,-0.6003469927752931,0.3055368197334478,1.1479753119170828,-9.576356865415201,-13.28599652011013
180,17,2.591625779290025,0.4986559467693639,-5.27847722952716,8.037878611174252,12.17068559938335
180,18,1.4109787678828665,1.3946680117042491,-3.8148682283505013,-9.029067675098519,-8.352914532633152
180,19,1.414889325536794,1.6499110829448624,-3.215502211161313,8.632104973324074,12.173067040567688
180,20,0.6927010703540153,2.0736556020975114,-2.006665091632227,-9.715399378479072,-10.780578530035323
180,21,0.711948029945598,0.7765125825496172,-0.011489200982935488,10.616076676943681,13.20403066689209
180,22,1.6535198578469643,0.9919060296005797,-2.3102981011503374,-11.994146866614734,-13.367128558397548
180,23,1.400529545531729,-0.7492778021156289,-2.8288821506469106,12.593356299308983,15.788778502187396
180,24,0.03868777364763187,0.0700407464241748,-0.9273150878113008,-11.603843396498453,-14.253245998714572
180,25,1.3402082007030154,-0.23320192171154183,-2.511602254707489,11.017887703970327,12.956325697318936
180,26,1.3166909093851018,-0.6296449060137712,-0.8772037395047185,-10.743188617988363,-11.034648536066706
180,27,2.528079791425881,-0.6192336966142118,-3.9757104679641557,9.275512282022643,11.28975540824349
180,28,-0.8119381064000867,1.481025351025918,1.01898324928263,-5.729185666678591,-7.448529168100433
180,29,2.0933324087019636,1.4711294379231696,-4.093541766270677,5.188994130586282,8.376097678039695
180,30,-0.7393835148721484,1.4772165548139875,1.1495311522896914,-3.5552309516861613,-5.76203751770277
180,31,2.9078507498105326,-0.46750290786235915,-6.185645743823067,1.7949706031572839,5.32177930097202
180,32,-0.16910990035871193,0.09220455859069882,0.8981417614618138,-0.16616638813031553,-1.7557387603690648
180,33,0.8646655688648951,-0.44799096569312813,-3.169737165128531,-0.42415642225321326,-1.7985293539184326
180,34,1.6891671881720387,0.39580562759887017,-3.9044713762344103,-2.571675008391445,-1.4893856682793083
180,35,1.5745128693289896,0.6099984916198495,-3.7868348334434083,1.3417617207094097,1.3266304481313365
180,36,0.29952843666653534,0.8967984914537183,-1.5358853500154401,-1.1881394493075241,-2.8453667000757488
180,37,0.9580271673282363,0.8147512816373716,-2.7237850352610358,0.9216819595310365,0.6317704737940941
180,38,1.4955194461288763,0.1498140899513083,-3.4628047911835647,-1.7422196533406957,-0.905717663890574
180,39,0.04189329868642799,-0.14640507169299008,0.9486320806797236,2.3405103282776585,1.2857424006413622
180,40,1.2600788855109866,-1.6525686801192692,-2.1339907606781106,-2.354202051049371,-2.3709457629628954
180,41,0.5955469137514907,-1.0184466678197817,-2.8984968550180152,1.0014121079616505,1.6569897155647386
180,42,1.1036676014115,-0.236318466136623,-1.0077253463431206,-0.8273974597519829,-2.863088679493024
180,43,0.39684314992941166,0.49181077498103276,-0.9214928821744157,2.2952782587115044,3.1892777458213906
180,44,1.4980930150941556,0.6296393849147381,-2.4912995245713767,-3.8721750893781,-4.440429734775212
180,45,-0.39097308679109266,1.6451220438970502,-0.7810968979643894,5.693339594325107,5.759116393968262
180,46,1.241059500575632,0.11756319383655178,-2.907201280939876,-7.034613577372974,-7.2400885048487735
180,47,-1.1539451738626973,-0.18381462113989397,0.6798203209099212,9.498580143139533,8.739794676831348
180,48,2.8390912501564998,0.33131592239215774,-5.471684033064254,-11.732732285268266,-11.930545492043258
180,49,1.243530725475549,0.20094713344078619,-2.8327186954864434,10.990278833917031,15.274073852584134
181,0,0.282821587255702,-0.008829250770608144,-0.4939195023771441,1.3003836956074308,-0.9544661330106725
181,1,1.1389393676207424,-0.03806495785531569,-1.5763992106526072,-0.2684796889347747,-2.117837373740318
181,2,0.45249101919194934,0.4410503484840196,-0.8016720053532489,0.57839671492978,3.0728655502301816
181,3,2.2254130828540113,-0.6190376760892635,-5.025111986664709,-3.8375596315112763,-3.121445928537417
181,4,0.5409637942882957,0.4252446623657062,-1.0785717399474564,5.1093984065064895,6.476340742384939
181,5,0.8523022333759291,0.9445530387475797,-3.178455457033956,-6.062934885708075,-5.881644679118683
181,6,0.908136127729702,0.1080820012627286,-2.563525376100809,5.936568171319709,5.591714124660471
181,7,0.7590357519228099,0.8349194722566255,-2.1031593669720055,-6.945630992622134,-9.443192818159151
181,8,0.366024330130463,0.6986638428004996,-1.1481987023022384,6.923398408919519,8.85822165834401
181,9,3.307457498230338,0.5483357635662837,-5.826204454801759,-9.37258286097867,-9.82661479186528
181,10,-0.024906136905762488,0.8629306515882305,-0.5031365399881036,10.676733459809903,12.014994282911436
181,11,1.5827787364808696,-0.019164107087439097,-3.6095077129091147,-12.005491446387323,-13.364918426256574
181,12,0.5791373031922578,-0.29828911501347705,-0.8801936601231605,12.528285277458139,13.73307129298242
181,13,2.8210783056939572,-0.34624657943368403,-5.443999943783693,-16.370647168530752,-16.86565386468545
181,14,-0.2536313714782084,-1.3243996822490531,-0.5321857452060716,17.628435957639248,19.99013077905028
181,15,2.3943121581867346,-0.03460071881212634,-3.9764935871970226,-21.436794454324154,-23.11807706988053
181,16,1.2536768261617812,0.3450018851260763,-1.4882585523415963,22.752408722925498,26.163968075851617
181,17,0.5607815166928073,-1.5129053780161725,-1.9690684976303467,-23.73118360032085,-27.262383362633614
181,18,1.4721194396077046,-0.14513620822789297,-2.2926951961153423,24.1455860282522,28.153755001651902
181,19,0.911330594412806,-0.022577804699860538,-1.4099729136637076,-25.410234094382677,-32.66951913317823
181,20,2.291329230797772,0.9688784210359334,-5.617554412368633,25.78193480919412,31.162812980367026
181,21,2.2142517973382168,1.5828753835764267,-5.538777425850425,-30.6303961962973,-33.59080127424483
181,22,-1.1533535531934356,0.13526166806434514,2.129220101164679,35.76105515813116,40.42835379449769
181,23,2.3729825239312428,1.1411761657780763,-4.066130489818715,-39.32362651616016,-43.82940059299452
181,24,-0.5687614749369193,0.3577659005864101,0.14381848090210214,42.249205697093906,48.42630832630817
181,25,1.3444565848190317,1.0685728415090925,-2.849733770862928,-45.23763520158596,-52.85250578150835
181,26,1.1838101688423608,-0.5411266815826796,-2.712958481094522,47.24365507040367,56.92635061387113
181,27,-0.19747632635989554,-0.7198351335096723,-1.4508876894966753,-49.92650758960455,-58.748668000289484
181,28,0.38734091733569076,1.7348643151761811,-3.1885246678605172,53.477799763261636,63.05475188352663
181,29,2.074380804932207,1.3788339610235856,-3.638908171926554,-58.26153092865088,-67.26107001092919
181,30,0.06383814918923028,0.34543949050065004,-0.755440747072011,62.620447297247786,71.48900679848796
181,31,1.3576885937839296,-1.1988731544101014,-2.843505258734536,-67.18880209678694,-77.37096568913532
181,32,0.6955968606613431,-2.293635243136878,-1.3848737958200028,70.64793392026306,83.48223224158609
181,33,1.042972576888664,-2.452866966964499,-3.4948598120927548,-77.88068195053808,-90.2266890407848
181,34,0.2394777068706222,-1.429108866516883,-1.798454063495615,83.4105406850277,97.15916858274895
181,35,2.114134088867599,-0.07353353330247803,-5.611118429467872,-90.20566453363372,-103.88179208708492
181,36,0.47713540748574,-0.33207236017042824,-1.1039395785105817,95.84724981543683,112.65675675034163
181,37,1.290887030939461,-0.542215075885725,-2.460199732405633,-103.07278342053264,-119.54041259484036
181,38,0.8249252315508301,2.932763722815562,-3.1173616669246296,109.38928891881125,126.5785776390164
181,39,-0.23881835376734117,1.9604262089999402,-1.147241462358988,-116.46938569710085,-135.79959056927652
181,40,1.117453209657564,1.9489599284636743,-3.3875802019009598,122.3491835566287,143.7626328308657
181,41,1.666576558103345,1.6462321039042191,-3.4109398243808164,-131.56318977324088,-150.97648574864996
181,42,1.2901755062201996,-0.37693473011891143,-0.8318786244264593,139.82169641568566,163.4976464510793
181,43,1.0071132754287326,-1.9613208284442831,-2.768579300689889,-148.85387668198302,-173.98623110702547
181,44,-0.38288975289568394,-1.5969657264507808,0.7292880535920431,159.56287061334095,183.6762443997246
181,45,2.867768233584016,-0.8642885649738605,-5.9536347050411145,-171.71548132744468,-200.1125344988819
181,46,1.0015869747878943,0.9664879621579332,-2.101084820448835,179.88146966204036,209.75037877727925
181,47,0.21650282533078202,0.5314013319173703,-0.7890345563449952,-190.74657018091648,-221.32378526674412
181,48,1.9344107447253664,0.23983320524990892,-2.951122077633288,199.37187892433033,234.50223580047543
181,49,1.0555098747491618,0.9376847310338561,-2.751966675211744,-211.77683063904007,-249.42444663129018
182,0,0.19691977815750683,-0.9624714711964999,-0.8162562213089897,-2.406904693161096,-3.3787782551047174
182,1,0.6304913646897838,0.2710084427848283,-0.23894810013221313,3.7163169617397656,3.338918035781907
182,2,1.2357789972007929,-0.2841116603300595,-1.6239156938389514,-3.0363366688641786,-3.20779192455972
182,3,1.0615246697767753,-0.5275938415718063,-1.8317819174123942,3.668795402550969,5.718137664606952
182,4,-0.48680042467343165,0.41233643624206273,0.35705774737225815,-2.43281126633828,-2.7863697534971608
182,5,2.877202029406849,0.7531514253315551,-7.45173770769178,-1.5516170375242608,-2.985630488873227
182,6,-0.9236780047057149,-2.6488959470720066,1.9479886015995227,3.2943496105849985,2.3832138665699243
182,7,1.9314404661915745,-1.0250834277405738,-3.9707209401114976,-5.000176168076411,-5.186248237758194
182,8,0.1363792190111064,-1.1399400718679824,0.12496650472330095,4.78983430140001,5.591892740708422
182,9,1.818773881137758,-0.3366042321084123,-4.9866749282849705,-7.81207691858683,-7.423453652659048
182,10,1.3155036936612095,1.9044262704498065,-3.9752679680007614,7.047780317764264,6.152520761712204
182,11,0.5327496848231011,0.6156051607907226,-1.7085540228115645,-8.836246613416849,-8.609607735876606
182,12,2.396209178294876,0.917101168942515,-3.433052821966125,8.133390067276215,12.738934474190836
182,13,-0.28334014301584154,0.3570781281206984,0.9171244660817781,-7.3894798652841125,-10.7321523144134
182,14,3.270406124919393,1.874452777617131,-6.9167435115414,4.563831836799436,5.6810334289180275
182,15,-1.1813801277419353,0.44748754209987573,2.7856610901001297,-1.4283287485399812,-6.103410900780386
182,16,3.120815116896158,0.23450779045900189,-5.376667607284019,-2.097113606764485,1.4211330834402358
182,17,-0.54275022795507,1.432823198376297,0.7922620944661495,4.621678472842412,3.112463798982763
182,18,1.496254291969807,1.5833397128441695,-1.6694686796396179,-4.1067145447748885,-4.756126833966336
182,19,1.14506511316842,2.462080528847473,-3.016338016677625,3.2786116280740236,3.9829795078843873
182,20,0.6384022707342418,1.894666779609105,-1.7532024235410204,-3.2778498637494162,-4.6481861728718075
182,21,1.5998613526785253,1.0342988877414203,-2.625492435578316,3.4372321679940487,4.8691731235457345
182,22,1.4781113510772075,-0.567378094219533,-2.692595508941593,-4.001949603685919,-4.79948367900432
182,23,2.7837999733435534,0.11944406902580448,-5.9222329343453355,1.5048749205994076,3.5293512130560902
182,24,0.04136887725931293,0.4390824407708588,-0.7526259828386065,-1.719602529605043,-3.1475071232046723
182,25,2.556914797460353,-1.4458012767835828,-5.250646611028791,-1.33726239145588,0.2754921417986432
182,26,-2.2831621587870825,-2.2073110048352342,3.1195769556323394,3.7941091522762904,1.4056153621098224
182,27,3.260601598898147,-2.4959824185276753,-5.90662348832097,-4.987108183702974,-4.183376921036668
182,28,-2.4201844817903666,-1.5675652131130264,3.7120747985470075,10.165427239232105,7.557063049443799
182,29,3.035775834003206,-1.9879434029961607,-5.00959611161864,-13.749453481619728,-11.973443569853456
182,30,-0.6766303253899298,-3.2666560195854317,1.3443841781983326,16.782651512816297,18.457239690910313
182,31,2.187826252251538,-2.3056177847068158,-4.391935516166246,-19.608765769750594,-22.738225508590663
182,32,1.6516031053109013,-2.006273812082361,-4.235914298110503,18.50232285038155,22.357451133822362
182,33,0.5781522396421599,-1.2217092417884268,-1.0150237196255973,-18.84803450839905,-21.524356674131347
182,34,2.200242416168842,0.902127285671088,-4.313224465287375,16.825381228800964,20.406730547145575
182,35,0.6292939538026787,1.6952594304813156,-1.0061599378563275,-17.388543793004384,-19.23901285100422
182,36,0.6413945835918732,1.367591987265741,-2.2252941082470574,18.206025578856305,18.209684815684117
182,37,1.2583310331303665,0.05976443872845705,-1.4468371964234812,-18.873255461586794,-19.872969459061483
182,38,0.5216807904783136,-1.3922421844431907,-0.5379003764315902,20.304477836691525,23.649768701187927
