				VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_0	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_1	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_2	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_3	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_4	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_5	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_6	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_7	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_8	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_9	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_10	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_11	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_12	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_13	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_14	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_15	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_16	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_17	VAR01_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_18	VAR01_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_19	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_20	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_21	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_22	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_23	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_24	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_25	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_26	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_27	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_28	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_29	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_30	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_31	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_32	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_33	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_34	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_35	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_36	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_37	VAR02_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_38	VAR02_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_39	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 0}_40	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 0}_41	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 1}_42	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 1}_43	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 2}_44	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 2}_45	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 3}_46	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 3}_47	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 4}_48	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 4}_49	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 5}_50	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 5}_51	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 6}_52	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 6}_53	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 7}_54	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 7}_55	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 8}_56	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 8}_57	VAR03_NormalGamma_Parameter_{DEFAULTING = 0, GlobalHidden = 9}_58	VAR03_NormalGamma_Parameter_{DEFAULTING = 1, GlobalHidden = 9}_59	DEFAULTING_DirichletParameter__60	GlobalHidden_DirichletParameter_{DEFAULTING = 0}_61	GlobalHidden_DirichletParameter_{DEFAULTING = 1}_62	
40	-18.32229989979257	12146.0	0.9715640036293778	0.9999951585076262	0.989964856704386	0.9761891268058122	0.9756174199536919	0.977578354983637	0.9735972970335087	0.9726294976409902	0.9989725190838932	0.9999801776598927	0.9992803332517802	0.999979183055385	0.998643552544818	0.9790329448368735	0.9745700457077467	0.9767390108187632	0.9771582585207479	0.9999156622559767	0.9734638293010498	0.9768302151832842	0.9763565989841931	0.9709363718954941	0.967431299104229	0.9705512045600418	0.9620678159043653	0.9717705693593132	0.9653148064558772	0.9673628288727243	0.9613265127849342	0.9715835475126701	0.9658919047875588	0.964474568584992	0.9557228087696809	0.9752067385648256	0.965027987150919	0.9705719510250578	0.9686717739092809	0.9746053191290633	0.9611603547228367	0.9735582582078108	0.9718939193779546	0.9710027059572808	0.9675905790952096	0.9704041767436961	0.9618675212017942	0.9719274518117709	0.9654702431653738	0.9672914080295123	0.9612739718108174	0.9718583130046997	0.9659013863893265	0.9634310618124224	0.9452313900559574	0.9753258353750709	0.964980593699881	0.9998746984882231	0.9686603132097324	0.9740151806796944	0.9613091891758561	0.973776921743518	0.9722294945752373	0.8476255913721827	0.9738555226714625	0.9620040950683806	206547.88292502094	99.64979776990994	41.997619820347225	41.01288699148206	44.5997606005363	37.874910052547946	36.535683082587255	973.2540861090206	50448.1304722373	1389.5320333663274	48037.78933440376	737.2198577834447	47.693869845806674	39.32370418395256	42.990433132853994	43.779499076650225	11857.087376246604	37.68441239487363	43.15965849102538	42.295099564205955	34.40726658090314	30.704325702116947	33.95724630023649	26.362837356928665	35.424022989634594	28.830745854689283	30.639910429086356	25.857507865442656	35.19088107306341	29.318553081493135	28.14884887114347	22.584991701222478	40.333539926348365	28.59429350848366	33.98118580173066	31.92009650031885	39.37832513360952	25.746888075173572	37.81899119427142	35.57948948654264	34.485976468243805	30.855225797970505	33.78855155809613	26.22436388635704	35.6219889015734	28.960528299740034	30.57300665527471	25.822426068516123	35.534472406255716	29.32670551982808	27.345612137661718	18.25863001297344	40.528221125252074	28.55559547236733	7980.749679865995	31.90842354908598	38.48400820776767	25.845930300895432	38.13434831026423	36.00942743765479	6.49846796436068	38.24899566488829	26.318625696687825
41	-18.585842075489502	12282.0	0.9560918109509532	0.999995280145438	0.9900513425722695	0.9763167952534102	0.9755871676623811	0.977429339402377	0.9735118715307425	0.9726442147212221	0.9989983117151353	0.9999808326592967	0.9992983685683308	0.9999797063607004	0.9986650793274429	0.9788286245439239	0.9745425800808819	0.9767757761089934	0.9772392998792319	0.9999179582817195	0.9734004886551116	0.9768226583369246	0.9763845785765168	0.9705307125733871	0.9674077627457917	0.9706818332637779	0.9619739342997308	0.9719738513367872	0.9652968573660851	0.9674760601945862	0.9613819365547154	0.9718869015953694	0.9659021414383189	0.9644415716723688	0.9561725038834489	0.975053852703063	0.9650744785007802	0.9699259042245473	0.9686419534634181	0.9746383819775394	0.9610912605144374	0.973650235518582	0.9718830426989502	0.9708047970103174	0.9675907856297317	0.9704530867682373	0.9619095996531428	0.9716660341783608	0.9653856101207756	0.9674162331537848	0.961224214767709	0.9713857346391317	0.9658571914838853	0.96331473112144	0.9461717289843148	0.9750238207063688	0.9648853524601076	0.9998767041657499	0.9685845428855142	0.9745462064066628	0.9612640528745032	0.9736164883124477	0.9722182975964997	0.845900433576767	0.0014640922535840897	0.9617689002532676	211870.9351909961	100.51607538647762	42.22401531802787	40.962063973996536	44.30530491895804	37.75276162529242	36.55533883634378	998.3145606371322	52172.07830138825	1425.2497178197007	49276.523803162505	749.1081833982239	47.233586786776485	39.28127843187356	43.05848947603552	43.935379610205544	12188.920721780287	37.594675595127754	43.14558651879959	42.34521087163837	33.9336335325457	30.682152691724994	34.108544678015804	26.297750805526064	35.680963946094906	28.81583407417118	30.74658254754793	25.894617975078816	35.57060789269924	29.327354918364634	28.12272777550568	22.816726616740723	40.08635033285425	28.632357000362006	33.251207533099276	31.889741563874466	39.42966095910704	25.70116670559362	37.951003345976986	35.565726024083304	34.252202334518714	30.8554224293742	33.8444829128526	26.253333931639716	35.293329789939506	28.88971908737865	30.69012876007362	25.78929076088896	34.94760349037422	29.288744642153304	27.258897931776644	18.577595422145222	40.03814948009274	28.478144308631798	8110.57410075793	31.831464248801765	39.286874718028756	25.815813838283773	37.90246013656322	35.99491440358959	6.42143035703557	-683.0170691443832	26.15671551460445
42	-17.98451161055563	12080.0	0.9104655951540949	0.9999954002898163	0.9903004286383594	0.9761209309924803	0.9756437402469392	0.9775767165725281	0.9736129932773243	0.9726552677936519	0.9990201556047363	0.9999813035199048	0.9993125661708487	0.999980217128873	0.9986871771235118	0.9789922900695753	0.9746056398770424	0.9767793371444912	0.9772460366486718	0.999919842948285	0.9734296132153165	0.9767812595137482	0.9763744006208522	0.9707588089805583	0.967351450817805	0.9701770180646888	0.9620481345135572	0.9720710897551821	0.9653253200627395	0.9674489892021674	0.9614064233056481	0.9719223424044556	0.9659217636335712	0.9648428201199317	0.9560966175628207	0.9756138463701932	0.9650832447707482	0.9697775124055052	0.9687309700176624	0.9744551393368327	0.9611291172671222	0.9736443453586726	0.0035971981500478806	0.970075265755638	0.9655841035918772	0.9705939320438158	0.9619240234840561	0.971708243981759	0.9654735311341893	0.967415870402793	0.9613095780473933	0.9712633950384686	0.9657648387362648	0.9634251387470252	0.00405172578130767	0.9756601261224137	0.964740811493579	0.9998793856442997	0.9687475626081719	0.9744521264140882	0.9612786499696871	0.973646767737058	0.004452674476657373	0.8469611854977004	0.004582827660572233	0.9619232608423045	217405.0016335197	103.09733932725693	41.87767955631314	41.057207064575394	44.59650181181094	37.89743984643208	36.57011494769138	1020.5702097534845	53486.00351000781	1454.6854658499867	50548.7799813163	761.7173785659684	47.60157119990215	39.37882250854416	43.06509276770119	43.948387564825296	12475.508749437093	37.63588419331752	43.06865829316264	42.326968469744386	34.19833341723604	30.62923238695778	33.531187530777586	26.349165899691414	35.80519222677283	28.839487539633026	30.72101220479415	25.91104752417648	35.61550662113184	29.344241563505037	28.44369211064948	22.77728825359698	41.00687690155935	28.63954549682201	33.087944758790016	31.980525157462196	39.14681756091484	25.72619733642803	37.942521770335205	-277.99413829529783	33.4171722907882	29.05634036476802	34.00658671842719	26.26327914342899	35.34598557103489	28.963286221910565	30.689787094520923	25.846190074404674	34.79882196726574	29.209735344616618	27.341183690262895	-246.80841053296945	41.084847235829855	28.361401448709856	8290.88705232496	31.9975043054106	39.14220088169857	25.825545830919125	37.946009431495966	-224.5841247192858	6.468615016296463	-218.20589253298158	26.26275311431754
43	-17.93146152657211	12432.0	0.9706388185069093	0.9999955190394381	0.9904060591198843	0.9761697456715502	0.9755890928261701	0.9775695098155939	0.9736006431099937	0.9725536713442443	0.9990401344276868	0.999981791556313	0.9993260269712242	0.999980686953988	0.998708084982184	0.9785247958785631	0.974610279609404	0.9767896868255398	0.9771457709447865	0.9999216129824342	0.9732709037413161	0.9767891051347105	0.9763855200057117	0.9708826538692006	0.9673468700161219	0.9703577587230453	0.9620327704311055	0.9718922862663659	0.9654004927648133	0.9674817474419878	0.9614299142229048	0.9720138182889448	0.9659519501888676	0.9645331863068158	0.956259567793961	0.9755693829509356	0.9648977270042539	0.9707240800249675	0.9687245880842815	0.9746391095221763	0.9608738921145916	0.9736557652815758	0.9718423535165522	0.9699092528919677	0.9678434202145607	0.9706567994178283	0.9619316958958176	0.9718521216734675	0.9655926221597836	0.9673695224794576	0.9613416615567706	0.971926131656171	0.9659188944223143	0.9637371560646182	0.8982445442233674	0.9756365825761759	0.9649381325925681	0.9998817275760169	0.9686465973843402	0.9746035755728412	0.9610827804017479	0.9737507661049168	0.971875254796019	0.8421694074790611	0.9667228886709731	0.9617454743702878	223166.43634053314	104.23245384726	41.96346317656169	40.96529444313599	44.582173273021525	37.87971063713901	36.43474551887955	1041.8125504700063	54919.57562051766	1483.7388994874198	51778.47137004422	774.0447213706598	46.565331549132296	39.38601861761306	43.084295868112875	43.75557791007084	12757.214536970478	37.41241343598047	43.08321612776088	42.346899031521005	34.34378928312397	30.624935511303036	33.73564065742137	26.33850326343925	35.577422250582075	28.902145721165724	30.75195994048734	25.926828517745506	35.73191978543362	29.370257783982723	28.195371837875044	22.86214257318359	40.93224489548045	28.488183660046687	34.1577651821968	31.973999341540164	39.43079210386675	25.558381700671433	37.95896941734425	35.51433180283111	33.23280729486903	31.097834616473463	34.07944532838481	26.268572331477642	35.52665633975592	29.063534124481592	30.646195703662286	25.86764046565675	35.6203138004599	29.341771138124003	27.57643613812577	9.822247738711482	41.04514496484951	28.521013680415834	8455.056270281344	31.894464924840193	39.37562166942696	25.695566387967645	38.09634993527614	35.55587767097124	6.259953846003919	30.05068529265781	26.14069795463046
44	-18.116258719824526	12369.0	0.9710089981510527	0.9999956312543794	0.9905111574767305	0.97637477661539	0.9756858735179978	0.9775991117921362	0.973558503757386	0.9726761927310215	0.9990639268849929	0.9999822667325362	0.9993391341801796	0.9999811407477133	0.9987246239804355	0.9786174110479915	0.9740606766369291	0.9767901627710647	0.9772748065003655	0.9999232521282453	0.973459933844768	0.9766933820045279	0.976370400089763	0.9708377878448625	0.9673224031341188	0.9705350959052302	0.962102847174273	0.9719783533888323	0.9652004176593437	0.9675023511214766	0.961315018619393	0.9718603203447975	0.9659280984280831	0.9642274778028467	0.9562595871524668	0.9752106415837193	0.9650298020369472	0.9697413144735657	0.9684603981629685	0.9745595051658497	0.9611419902644128	0.9736459499875233	0.9719361034512973	0.9709189239055035	0.9678223550772025	0.9705482895407186	0.9619483823522474	0.9719394808300229	0.9653561512918538	0.967397343172303	0.9613579024835905	0.9714672761654338	0.9659186120318748	0.9637577855687857	0.9210964112438124	0.9751771386137795	0.9647558140122159	0.9998836290086849	0.968703906045344	0.974568606225329	0.9612431122989537	0.9735749335058157	0.9719579496170258	0.8406668073059099	0.9704394361596019	0.9615888086637654	228898.6557799293	105.3869318146758	42.32764210184867	41.12835395259715	44.641087028368545	37.819342401220254	36.59812083125469	1068.2926194205218	56391.18690562592	1513.166470421769	53024.37152830267	784.082485996109	46.76702162887848	38.5515067607226	43.08517936322785	44.00402575300775	13029.677268386014	37.678881211185924	42.90626809064595	42.31980244264612	34.29095140931493	30.60200553004968	33.93868165270722	26.387206566863895	35.68669656983873	28.735977064362103	30.771456844052935	25.849825026614397	35.53700725285633	29.349697371131313	27.95441692560742	22.862152691445388	40.33989033549331	28.59577749733178	33.04836223391938	31.706170710922905	39.30741153106972	25.734719987800943	37.94483199077838	35.632970577145684	34.38662299670575	31.077476378345025	33.953885339953175	26.280091667997638	35.63725938007299	28.865153188261573	30.672346897477453	25.878512402854156	35.047477618961764	29.34152801904527	27.592132977118652	12.673191390891017	40.28544431042572	28.37347414785252	8593.206852486863	31.952869308497228	39.32147836096881	25.80186540139273	37.8428565248865	35.660730450978164	6.196813784483675	33.82885405701608	26.034079263980395
45	-18.035110326762926	12559.0	0.9710547819704617	0.9999957415815567	0.9905259149276451	0.9763314571286171	0.9757097780206982	0.9776147652164501	0.9737220977387677	0.9725921402501585	0.9990842618365009	0.9999827041399636	0.9993532359190535	0.9999815643107232	0.9987427323403109	0.9783890175774009	0.9745848892522232	0.9767897566915699	0.9770426570438673	0.9999250761892977	0.9732119081852638	0.9768521366811634	0.9763774841253725	0.9709339213728224	0.9673151742452725	0.9704752102626607	0.9621706560710593	0.9720393882070486	0.9653544016436264	0.967499476753078	0.9614539691608216	0.9719338363775736	0.9659535545832418	0.9647285265578691	0.9563137287659206	0.9750744567490186	0.9650933086871343	0.9707523767392797	0.9686658175773883	0.9746690728664379	0.9610383126386931	0.9735302848243769	0.9717588085717976	0.9710438908987786	0.9678130636538935	0.9706404720334945	0.9619528309429565	0.9721119842647559	0.9655079806981158	0.9673530993265167	0.9612832197648172	0.9720060643639188	0.9659094908695849	0.962465516022963	0.9233468571781979	0.9751817116512302	0.9649657629590885	0.9998853780644097	0.9688457716676145	0.9745962732941514	0.961121690452854	0.9737803448555609	0.9717838653945406	0.8402743022158373	0.9691132974678963	0.9619047942861775	234828.966036634	105.55108935193779	42.25017169134988	41.16882920428323	44.672303403083404	38.05478801385523	36.48588430936395	1092.015206812998	57817.304134999344	1546.1588382218813	54242.61523300683	795.3755847400439	46.27276911549741	39.346670959813835	43.084425557779085	43.55904783540571	13346.89187091964	37.33001988032227	43.20053156639513	42.332493512009094	34.40436574973462	30.595237297655856	33.869843236690556	26.43450549369716	35.76459654763637	28.86369546010799	30.768735395463935	25.943008348430865	35.630092286675406	29.37164181910846	28.3515232678579	22.890486396079794	40.11948666196584	28.647802538107115	34.19081239818077	31.914028791698527	39.47743383916857	25.666239517388547	37.77902381514612	35.40927097719255	34.535026667577384	31.06850522354746	34.06049310945271	26.283164416242087	35.85769634862261	28.99221385794415	30.630779013295594	25.82859405583129	35.72202254802285	29.333677480999157	26.64216725452168	13.045411907555835	40.29286733827355	28.543507278916493	8724.333565389108	32.09837166661926	39.36430318193341	25.72128293319163	38.139326947329735	35.4407155332503	6.18049274856312	32.37639236368204	26.250022310096476
46	-18.012849183087972	12676.0	0.9426017902102006	0.9999958456563005	0.9907604581258961	0.9762663651667167	0.9756020834913638	0.9776119700259671	3.581879297403343E-4	0.9727017830510506	0.9991026134202322	0.9999831111465723	0.9993670435490344	0.9999820301329994	0.9987620783040114	0.9791859538893243	0.9747017605860531	0.976781501024932	0.9770771122211509	0.9999268984075288	0.9735316972326877	0.9767983942408135	0.9763684660100319	0.9702552837051118	0.9672229132255947	0.9706660708877878	0.9621616444396264	0.9718392733843273	0.965374167344723	0.9674542550428262	0.9614940573344081	0.9714575777754214	0.9659260635558564	0.9643050184950523	0.9560707241229379	0.9753932866008064	0.9645994882528552	0.9705543044151156	0.9688774268619662	0.9746216147959429	0.9609484213890156	0.9735929711162556	0.9720488660113397	0.9707305546396392	0.9676990487028101	0.970646326248295	0.9620092963760117	0.9718745177565744	0.9655758797462991	0.9674061995544623	0.9614241457846031	0.9720361626997615	0.9658949368501895	0.9637632888037931	0.10449669141600797	0.9751770366913867	0.9649171959728999	0.9998870356325416	0.9688584868674489	0.9746409803657371	0.9611493063536407	0.9736121229039633	0.9720601451836277	0.8395240464827444	0.9691322862388859	0.961668309601954	240711.90838526742	108.23047437046036	42.13429620134009	40.987106405009015	44.6667259763304	-2791.8305363470586	36.632429212138575	1114.3469520780534	59210.65063911589	1579.8875238168291	55648.7145934726	807.8055366833464	48.04447893901268	39.52844241993769	43.069106279169844	43.624521031014936	13679.592553252423	37.78103978903307	43.100465130697174	42.316338855721895	33.61941630526742	30.509117752928503	34.09021669666579	26.428209817851055	35.51044735626381	28.88017192098694	30.725982807106973	25.970017369730684	35.03556888521014	29.347944627237283	28.01514268447825	22.763862528495864	40.63931593695777	28.248179210726065	33.96082110260211	32.13101935898665	39.40361027541401	25.60715943823432	37.868705502707215	35.77672377820842	34.165321128846315	30.958840524485893	34.067286039174704	26.322228980016533	35.55494591506029	29.049398869836367	30.680681182591414	25.92295155081281	35.76047125662042	29.32115960618428	27.596323368222855	-9.5632501515087	40.28527889951836	28.503992988007283	8852.348953026867	32.11147755548116	39.43370108239067	25.739566169189473	37.89618984356237	35.79116665323569	6.149490880452868	32.39630922259902	26.08807463207858
47	-17.971840398440765	12657.0	0.9553888011953989	0.9999959451603371	0.0052927432006525926	0.9764457934303717	0.9757521653557013	0.9775830167174258	0.9784950809043971	0.9725783988376606	0.999120887951225	0.9999835180911967	0.9993795265078523	0.9999824288103274	0.9987794908650497	0.9791481704303054	0.9746644217009018	0.9767905499290117	0.9770399520037957	0.9999287381607763	0.9735176739878626	0.9768865469530927	0.9763756195470892	0.9708245289367599	0.9671572501623553	0.9706427250249342	0.9621930201425587	0.9719333625490034	0.9653660487207009	0.967505699224734	0.9615044261441377	0.9720522692188525	0.9659354327842661	0.9644104621993994	0.9560697797298586	0.9751135556373229	0.9650848402085633	0.9707290716268041	0.9687421007423362	0.9746333485149975	0.9611307764263357	0.9736536268956929	0.9720547282452235	0.9709005653525263	0.9676441705735451	0.9704322012859485	0.9620258259648536	0.9720038757409954	0.9655580691143085	0.9674359871683508	0.961434905582372	0.9720893166073605	0.965829704100852	0.9635591611867699	0.9005081718125131	0.975205284994418	0.9650277932062137	0.9998885007903481	0.9689383416146142	0.9746395252713186	0.9612611888063197	0.9737293152863273	0.9720559899365658	0.8490352861853528	0.9737335550158871	0.9620800180325015	246618.87599279493	-188.9379405138531	42.4552615280805	41.24079591721927	44.60903536370786	46.50098870655445	36.46760063644213	1137.51142575453	60672.58422164206	1611.6723964124137	56911.34286496806	819.3302052103677	47.9574224725762	39.47018647826151	43.08589806916605	43.55391592235863	14032.755972827694	37.76103351124364	43.26484657963336	42.32915237685263	34.275367750956846	30.448120359640896	34.06310704414098	26.450142372772078	35.62949076981347	28.873402053590397	30.77462743127724	25.977012412088314	35.781080325653946	29.356016580562553	28.09814517921366	22.76337316068755	40.18251805789221	28.64085417231361	34.16359014139341	31.991913204289247	39.421836996941764	25.727295476642738	37.95588850279053	35.78422885900444	34.36492880753538	30.906331802491493	33.820576555964706	26.333686651830774	35.71922994585073	29.03437682723832	30.708746037180006	25.930184146025184	35.82857452582864	29.265184092807957	27.44173933789314	10.046701235839802	40.33117540471319	28.594134933651347	8968.673438332185	32.194031226296445	39.431438515977405	25.81390520327257	38.0652430988808	35.78584454163696	6.562586711141558	38.0713873005975	26.371320555061622
48	-18.136793594810502	12665.0	0.9704260413739904	0.9999960378227073	0.9410989781978297	0.9764428485667506	0.9757632363432531	0.9775621296903103	0.9781268371942589	0.9726831519370968	0.9991384635448151	0.999983941967077	0.9993913834091774	0.9999828014976763	0.9987983802012687	0.9786675342255982	0.9747386792633902	0.9768064867270808	0.9770426268103067	0.9999307167295138	0.9734556621140762	0.9768607953069044	0.9742505923760357	0.9708872336173048	0.9672305971857276	0.9706869118924005	0.9621876916502542	0.9719437472584508	0.9653559426844956	0.967493171002575	0.9615092033037174	0.9716533595520367	0.9659823677876743	0.96407116354996	0.9560786918105187	0.9756646285088533	0.9652386184897901	0.9707737388463465	0.9689089295059946	0.9746362488053815	0.9611824851318406	0.9736812355341165	0.9719155699209803	0.9708047882056381	0.9677092322075534	0.9704537991960566	0.9620207746584423	0.9718155323059872	0.9655305493669395	0.9674478765504315	0.9614529968378667	0.9721513323530682	0.9659320758464587	0.963032431408571	0.9173403164927264	0.9757057715705085	0.9651268771245987	0.9998899404878356	0.9689464491139147	0.9746732632160484	0.9613394709338108	0.9737658568005294	0.9719283146220181	0.8496457518046467	0.9701465537071052	0.9621778317870984	252386.48503924062	16.977621960272053	42.44995422445534	41.25963408986861	44.567509580807	45.71812539782884	36.60744452278193	1160.7169887957505	62274.12814462726	1643.0705555503826	58144.597778313735	832.2099894291227	46.876906334942376	39.586212076028076	43.11550338376726	43.558990470606275	14433.498779476646	37.67281761924421	43.216697084597016	38.83584487082824	34.34919192682317	30.516271708276534	34.11445414175576	26.446415031423456	35.642678628962656	28.86497937826887	30.76276680441113	25.98023646419331	35.27754909212997	29.3965198328129	27.832796683181712	22.76799208118662	41.092448511164164	28.767556309494083	34.21580320324172	32.163575718387236	39.426344799193956	25.761566736803232	37.995704596858175	35.6069180391532	34.25219200475438	30.96860398075826	33.845298982279544	26.33018422334915	35.48053526703332	29.011196338405696	30.719962141574413	25.942353953003092	35.90836059656756	29.35312393816055	27.05073766153835	12.096980056871953	41.1620399018753	28.675378559093204	9085.993389706618	32.20243648360845	39.48396544452005	25.866174726601983	38.11826414137211	35.62308377766074	6.590687839920429	33.49697017184598	26.43952071398825
49	-18.20558752401959	12836.0	0.9272712569873408	0.9999961227883772	0.949882329141619	0.9764922731874099	0.9756962595230976	0.9774612413936352	0.9785933855335005	0.9727040097442423	0.9991557348820413	0.9999844062851044	0.9994041524809776	0.999983189605881	0.9988478575041404	0.9789369458740252	0.9747545272402026	0.976802512607843	0.9772622457232579	0.9999326397433563	0.973054842268884	0.9768631856072048	0.9750347156209209	0.970959440708168	0.9672761441236295	0.9706066814859049	0.9621234311299592	0.9718094413144036	0.965332822305511	0.967517772463016	0.9614069288086228	0.9721050329753033	0.965969524721688	0.9643698853099252	0.9534963571719371	0.9753027945644963	0.9647403377069389	0.9703830330830648	0.9689134078121183	0.9745293031179894	0.9605181051624211	0.973598748464609	0.9721387079720244	0.9709500498042378	0.9665477439230709	0.9707012027663345	0.9617598308186002	0.9719853438940096	0.9655140308831779	0.9674335795871454	0.9612233710334616	0.9719128156782422	0.9659264812858761	0.9638207686207215	0.0025503202121429777	0.9753531929166297	0.9648967477624574	0.9998911732449476	0.9689898896638145	0.9746191529980711	0.9606619671748795	0.9737785224472842	0.9721830009972894	0.01267818861501265	8.336034183475514E-4	0.9599377352992484	257917.31205221912	19.9530413079679	42.53920457610691	41.14592981892527	44.36801589052955	46.7145330974666	36.635417533132184	1184.4620590482725	64128.40087814309	1678.2817215395605	59487.00505870179	867.9481952915453	47.47649576453439	39.611062526524236	43.10811697382776	43.979717074472845	14845.549138718136	37.11241960351215	43.221161868826655	40.05562223188606	34.43459851963742	30.558746004026105	34.0213371797541	26.401546648558522	35.472869167042134	28.845728625621703	30.786065975927684	25.91138691441536	35.84876078593841	29.385425616792034	28.06614597455662	21.503691524641525	40.490411055270286	28.361020354500923	33.76442978798475	32.16820917377625	39.26080250698904	25.32806502475212	37.87699225771537	35.89208996466819	34.42346693406178	29.89335002390324	34.1310939157225	26.150511916967915	35.69560148147464	28.997300223899018	30.706475790746097	25.788729615980245	35.60342640772758	29.348304423288553	27.640167075117986	-392.1076244616836	40.57320676943671	28.48738895248023	9188.916820299357	32.24754730500861	39.39978834922256	25.42069157890417	38.13667624143598	35.94924096242546	-78.87562098704447	-1199.611203589227	24.96114503533908
